2025-10-24T07:51:47.801865619Z [inf]  2025-10-24 07:51:47,578 - strategies.ict_smc - INFO - ILVUSDT - 1h趨勢: bear
2025-10-24T07:51:47.801872109Z [inf]  2025-10-24 07:51:47,777 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:47.801872422Z [inf]  2025-10-24 07:51:47,181 - strategies.ict_smc - INFO - CAKEUSDT - 1h趨勢: bear
2025-10-24T07:51:47.801874898Z [inf]  2025-10-24 07:51:47,695 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:47.801880732Z [inf]  2025-10-24 07:51:47,778 - strategies.ict_smc - INFO - BEAMXUSDT - 1h趨勢: bear
2025-10-24T07:51:47.801883291Z [inf]  2025-10-24 07:51:47,696 - strategies.ict_smc - INFO - NTRNUSDT - 1h趨勢: bear
2025-10-24T07:51:47.801885642Z [inf]  2025-10-24 07:51:47,254 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:47.801894796Z [inf]  2025-10-24 07:51:47,255 - strategies.ict_smc - INFO - MEMEUSDT - 1h趨勢: bear
2025-10-24T07:51:47.801906150Z [inf]  2025-10-24 07:51:47,318 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:47.801914122Z [inf]  2025-10-24 07:51:47,318 - strategies.ict_smc - INFO - TWTUSDT - 1h趨勢: bear
2025-10-24T07:51:47.801921001Z [inf]  2025-10-24 07:51:47,384 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:47.878509848Z [inf]  2025-10-24 07:51:47,864 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:47.878517115Z [inf]  2025-10-24 07:51:47,865 - strategies.ict_smc - INFO - PYTHUSDT - 1h趨勢: bull
2025-10-24T07:51:47.956028064Z [inf]  2025-10-24 07:51:47,947 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:47.956034067Z [inf]  2025-10-24 07:51:47,947 - strategies.ict_smc - INFO - SUPERUSDT - 1h趨勢: bear
2025-10-24T07:51:48.054046822Z [inf]  2025-10-24 07:51:48,047 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.054056471Z [inf]  2025-10-24 07:51:48,048 - strategies.ict_smc - INFO - USTCUSDT - 1h趨勢: bull
2025-10-24T07:51:48.137259024Z [inf]  2025-10-24 07:51:48,132 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.137271467Z [inf]  2025-10-24 07:51:48,133 - strategies.ict_smc - INFO - ONGUSDT - 1h趨勢: bear
2025-10-24T07:51:48.798454314Z [inf]  2025-10-24 07:51:48,206 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.798461417Z [inf]  2025-10-24 07:51:48,206 - strategies.ict_smc - INFO - JTOUSDT - 1h趨勢: bear
2025-10-24T07:51:48.798469007Z [inf]  2025-10-24 07:51:48,280 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.798475501Z [inf]  2025-10-24 07:51:48,280 - strategies.ict_smc - INFO - 1000SATSUSDT - 1h趨勢: bear
2025-10-24T07:51:48.798481691Z [inf]  2025-10-24 07:51:48,365 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.798488241Z [inf]  2025-10-24 07:51:48,365 - strategies.ict_smc - INFO - AUCTIONUSDT - 1h趨勢: bull
2025-10-24T07:51:48.798494842Z [inf]  2025-10-24 07:51:48,434 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.798503410Z [inf]  2025-10-24 07:51:48,435 - strategies.ict_smc - INFO - ACEUSDT - 1h趨勢: bear
2025-10-24T07:51:48.798512447Z [inf]  2025-10-24 07:51:48,488 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.798519009Z [inf]  2025-10-24 07:51:48,488 - strategies.ict_smc - INFO - MOVRUSDT - 1h趨勢: bear
2025-10-24T07:51:48.798526452Z [inf]  2025-10-24 07:51:48,555 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.798533032Z [inf]  2025-10-24 07:51:48,556 - strategies.ict_smc - INFO - NFPUSDT - 1h趨勢: bear
2025-10-24T07:51:48.798539654Z [inf]  2025-10-24 07:51:48,613 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.798546404Z [inf]  2025-10-24 07:51:48,613 - strategies.ict_smc - INFO - AIUSDT - 1h趨勢: bear
2025-10-24T07:51:48.798553056Z [inf]  2025-10-24 07:51:48,674 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.798559817Z [inf]  2025-10-24 07:51:48,675 - strategies.ict_smc - INFO - XAIUSDT - 1h趨勢: bear
2025-10-24T07:51:48.801801281Z [inf]  2025-10-24 07:51:48,733 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.801805704Z [inf]  2025-10-24 07:51:48,733 - strategies.ict_smc - INFO - WIFUSDT - 1h趨勢: bull
2025-10-24T07:51:48.801811062Z [inf]  2025-10-24 07:51:48,792 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.801816853Z [inf]  2025-10-24 07:51:48,793 - strategies.ict_smc - INFO - MANTAUSDT - 1h趨勢: bear
2025-10-24T07:51:48.860380772Z [inf]  2025-10-24 07:51:48,858 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.860386400Z [inf]  2025-10-24 07:51:48,859 - strategies.ict_smc - INFO - ONDOUSDT - 1h趨勢: bear
2025-10-24T07:51:48.964247906Z [inf]  2025-10-24 07:51:48,955 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:48.964257632Z [inf]  2025-10-24 07:51:48,955 - strategies.ict_smc - INFO - LSKUSDT - 1h趨勢: bear
2025-10-24T07:51:49.043290878Z [inf]  2025-10-24 07:51:49,037 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.043311500Z [inf]  2025-10-24 07:51:49,037 - strategies.ict_smc - INFO - ALTUSDT - 1h趨勢: bear
2025-10-24T07:51:49.113783123Z [inf]  2025-10-24 07:51:49,108 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.113790681Z [inf]  2025-10-24 07:51:49,109 - strategies.ict_smc - INFO - JUPUSDT - 1h趨勢: bull
2025-10-24T07:51:49.889277890Z [inf]  2025-10-24 07:51:49,664 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.889285001Z [inf]  2025-10-24 07:51:49,385 - strategies.ict_smc - INFO - PIXELUSDT - 1h趨勢: bear
2025-10-24T07:51:49.889297295Z [inf]  2025-10-24 07:51:49,664 - strategies.ict_smc - INFO - TONUSDT - 1h趨勢: bear
2025-10-24T07:51:49.889299396Z [inf]  2025-10-24 07:51:49,458 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.889308487Z [inf]  2025-10-24 07:51:49,459 - strategies.ict_smc - INFO - STRKUSDT - 1h趨勢: bull
2025-10-24T07:51:49.889317163Z [inf]  2025-10-24 07:51:49,530 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.889323991Z [inf]  2025-10-24 07:51:49,531 - strategies.ict_smc - INFO - GLMUSDT - 1h趨勢: bull
2025-10-24T07:51:49.889330411Z [inf]  2025-10-24 07:51:49,608 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.889336335Z [inf]  2025-10-24 07:51:49,608 - strategies.ict_smc - INFO - PORTALUSDT - 1h趨勢: bear
2025-10-24T07:51:49.889372476Z [inf]  2025-10-24 07:51:49,180 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.889463696Z [inf]  2025-10-24 07:51:49,181 - strategies.ict_smc - INFO - RONINUSDT - 1h趨勢: bull
2025-10-24T07:51:49.889470509Z [inf]  2025-10-24 07:51:49,253 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.889477807Z [inf]  2025-10-24 07:51:49,254 - strategies.ict_smc - INFO - DYMUSDT - 1h趨勢: bear
2025-10-24T07:51:49.889483329Z [inf]  2025-10-24 07:51:49,318 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.889488454Z [inf]  2025-10-24 07:51:49,318 - strategies.ict_smc - INFO - OMUSDT - 1h趨勢: bear
2025-10-24T07:51:49.889496687Z [inf]  2025-10-24 07:51:49,385 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.893862945Z [inf]  2025-10-24 07:51:49,735 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.893868538Z [inf]  2025-10-24 07:51:49,735 - strategies.ict_smc - INFO - AXLUSDT - 1h趨勢: bear
2025-10-24T07:51:49.893873858Z [inf]  2025-10-24 07:51:49,809 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.893879916Z [inf]  2025-10-24 07:51:49,809 - strategies.ict_smc - INFO - METISUSDT - 1h趨勢: bull
2025-10-24T07:51:49.893886653Z [inf]  2025-10-24 07:51:49,874 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.893893118Z [inf]  2025-10-24 07:51:49,874 - strategies.ict_smc - INFO - AEVOUSDT - 1h趨勢: bear
2025-10-24T07:51:49.935337580Z [inf]  2025-10-24 07:51:49,932 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.935350642Z [inf]  2025-10-24 07:51:49,932 - strategies.ict_smc - INFO - VANRYUSDT - 1h趨勢: bear
2025-10-24T07:51:49.993431218Z [inf]  2025-10-24 07:51:49,987 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:49.993444839Z [inf]  2025-10-24 07:51:49,987 - strategies.ict_smc - INFO - BOMEUSDT - 1h趨勢: bear
2025-10-24T07:51:50.065295510Z [inf]  2025-10-24 07:51:50,059 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.065302369Z [inf]  2025-10-24 07:51:50,060 - strategies.ict_smc - INFO - ETHFIUSDT - 1h趨勢: bear
2025-10-24T07:51:50.137465399Z [inf]  2025-10-24 07:51:50,130 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.137495745Z [inf]  2025-10-24 07:51:50,130 - strategies.ict_smc - INFO - ENAUSDT - 1h趨勢: bull
2025-10-24T07:51:50.860204388Z [inf]  2025-10-24 07:51:50,210 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.860224229Z [inf]  2025-10-24 07:51:50,210 - strategies.ict_smc - INFO - WUSDT - 1h趨勢: bear
2025-10-24T07:51:50.860231286Z [inf]  2025-10-24 07:51:50,282 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.860236973Z [inf]  2025-10-24 07:51:50,282 - strategies.ict_smc - INFO - TNSRUSDT - 1h趨勢: bear
2025-10-24T07:51:50.860242930Z [inf]  2025-10-24 07:51:50,354 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.860249038Z [inf]  2025-10-24 07:51:50,354 - strategies.ict_smc - INFO - SAGAUSDT - 1h趨勢: bear
2025-10-24T07:51:50.860254298Z [inf]  2025-10-24 07:51:50,423 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.860258937Z [inf]  2025-10-24 07:51:50,423 - strategies.ict_smc - INFO - TAOUSDT - 1h趨勢: bear
2025-10-24T07:51:50.860264784Z [inf]  2025-10-24 07:51:50,495 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.860269846Z [inf]  2025-10-24 07:51:50,495 - strategies.ict_smc - INFO - REZUSDT - 1h趨勢: bear
2025-10-24T07:51:50.860274727Z [inf]  2025-10-24 07:51:50,561 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.860280715Z [inf]  2025-10-24 07:51:50,561 - strategies.ict_smc - INFO - BBUSDT - 1h趨勢: bear
2025-10-24T07:51:50.860293504Z [inf]  2025-10-24 07:51:50,637 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.860301891Z [inf]  2025-10-24 07:51:50,637 - strategies.ict_smc - INFO - NOTUSDT - 1h趨勢: bear
2025-10-24T07:51:50.860306971Z [inf]  2025-10-24 07:51:50,698 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.860311952Z [inf]  2025-10-24 07:51:50,699 - strategies.ict_smc - INFO - TURBOUSDT - 1h趨勢: bear
2025-10-24T07:51:50.863882384Z [inf]  2025-10-24 07:51:50,764 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.863886827Z [inf]  2025-10-24 07:51:50,764 - strategies.ict_smc - INFO - IOUSDT - 1h趨勢: bull
2025-10-24T07:51:50.863891068Z [inf]  2025-10-24 07:51:50,818 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.863895216Z [inf]  2025-10-24 07:51:50,818 - strategies.ict_smc - INFO - ZKUSDT - 1h趨勢: bear
2025-10-24T07:51:50.900273523Z [inf]  2025-10-24 07:51:50,892 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.900281953Z [inf]  2025-10-24 07:51:50,892 - strategies.ict_smc - INFO - LISTAUSDT - 1h趨勢: bear
2025-10-24T07:51:50.961041411Z [inf]  2025-10-24 07:51:50,959 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:50.961047350Z [inf]  2025-10-24 07:51:50,959 - strategies.ict_smc - INFO - ZROUSDT - 1h趨勢: bear
2025-10-24T07:51:51.022675255Z [inf]  2025-10-24 07:51:51,019 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.022690650Z [inf]  2025-10-24 07:51:51,020 - strategies.ict_smc - INFO - RENDERUSDT - 1h趨勢: bear
2025-10-24T07:51:51.087918935Z [inf]  2025-10-24 07:51:51,085 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.087927906Z [inf]  2025-10-24 07:51:51,085 - strategies.ict_smc - INFO - BANANAUSDT - 1h趨勢: bear
2025-10-24T07:51:51.151873571Z [inf]  2025-10-24 07:51:51,147 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.151880966Z [inf]  2025-10-24 07:51:51,147 - strategies.ict_smc - INFO - RAREUSDT - 1h趨勢: bear
2025-10-24T07:51:51.821646522Z [inf]  2025-10-24 07:51:51,503 - strategies.ict_smc - INFO - DOGSUSDT - 1h趨勢: bear
2025-10-24T07:51:51.821656736Z [inf]  2025-10-24 07:51:51,563 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.821662285Z [inf]  2025-10-24 07:51:51,564 - strategies.ict_smc - INFO - MBOXUSDT - 1h趨勢: bear
2025-10-24T07:51:51.821667679Z [inf]  2025-10-24 07:51:51,619 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.821672679Z [inf]  2025-10-24 07:51:51,619 - strategies.ict_smc - INFO - CHESSUSDT - 1h趨勢: bear
2025-10-24T07:51:51.821732131Z [inf]  2025-10-24 07:51:51,262 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.821743028Z [inf]  2025-10-24 07:51:51,262 - strategies.ict_smc - INFO - SYNUSDT - 1h趨勢: bull
2025-10-24T07:51:51.821750068Z [inf]  2025-10-24 07:51:51,324 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.821758182Z [inf]  2025-10-24 07:51:51,324 - strategies.ict_smc - INFO - SYSUSDT - 1h趨勢: bear
2025-10-24T07:51:51.821771622Z [inf]  2025-10-24 07:51:51,389 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.821778628Z [inf]  2025-10-24 07:51:51,389 - strategies.ict_smc - INFO - VOXELUSDT - 1h趨勢: bull
2025-10-24T07:51:51.821784868Z [inf]  2025-10-24 07:51:51,443 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.821791050Z [inf]  2025-10-24 07:51:51,444 - strategies.ict_smc - INFO - SUNUSDT - 1h趨勢: bear
2025-10-24T07:51:51.821798126Z [inf]  2025-10-24 07:51:51,503 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.821881155Z [inf]  2025-10-24 07:51:51,197 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.821886967Z [inf]  2025-10-24 07:51:51,198 - strategies.ict_smc - INFO - GUSDT - 1h趨勢: bear
2025-10-24T07:51:51.824402102Z [inf]  2025-10-24 07:51:51,688 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.824407881Z [inf]  2025-10-24 07:51:51,688 - strategies.ict_smc - INFO - FLUXUSDT - 1h趨勢: bear
2025-10-24T07:51:51.824415164Z [inf]  2025-10-24 07:51:51,751 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.824420840Z [inf]  2025-10-24 07:51:51,751 - strategies.ict_smc - INFO - QUICKUSDT - 1h趨勢: bull
2025-10-24T07:51:51.824426324Z [inf]  2025-10-24 07:51:51,816 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.824431229Z [inf]  2025-10-24 07:51:51,816 - strategies.ict_smc - INFO - RPLUSDT - 1h趨勢: bear
2025-10-24T07:51:51.878152766Z [inf]  2025-10-24 07:51:51,874 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.878165236Z [inf]  2025-10-24 07:51:51,875 - strategies.ict_smc - INFO - POLUSDT - 1h趨勢: bull
2025-10-24T07:51:51.945080805Z [inf]  2025-10-24 07:51:51,943 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:51.945092190Z [inf]  2025-10-24 07:51:51,943 - strategies.ict_smc - INFO - 1MBABYDOGEUSDT - 1h趨勢: bull
2025-10-24T07:51:52.042550296Z [inf]  2025-10-24 07:51:52,018 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.042555621Z [inf]  2025-10-24 07:51:52,019 - strategies.ict_smc - INFO - NEIROUSDT - 1h趨勢: bull
2025-10-24T07:51:52.096174720Z [inf]  2025-10-24 07:51:52,092 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.096185079Z [inf]  2025-10-24 07:51:52,092 - strategies.ict_smc - INFO - KDAUSDT - 1h趨勢: bear
2025-10-24T07:51:52.175503977Z [inf]  2025-10-24 07:51:52,169 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.175512741Z [inf]  2025-10-24 07:51:52,169 - strategies.ict_smc - INFO - FIDAUSDT - 1h趨勢: bear
2025-10-24T07:51:52.811255605Z [inf]  2025-10-24 07:51:52,527 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.811267545Z [inf]  2025-10-24 07:51:52,527 - strategies.ict_smc - INFO - COSUSDT - 1h趨勢: bear
2025-10-24T07:51:52.811274645Z [inf]  2025-10-24 07:51:52,590 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.811283981Z [inf]  2025-10-24 07:51:52,590 - strategies.ict_smc - INFO - EIGENUSDT - 1h趨勢: bear
2025-10-24T07:51:52.811293588Z [inf]  2025-10-24 07:51:52,654 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.811304043Z [inf]  2025-10-24 07:51:52,654 - strategies.ict_smc - INFO - DIAUSDT - 1h趨勢: bear
2025-10-24T07:51:52.811323985Z [inf]  2025-10-24 07:51:52,236 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.811335147Z [inf]  2025-10-24 07:51:52,236 - strategies.ict_smc - INFO - FIOUSDT - 1h趨勢: bull
2025-10-24T07:51:52.811343968Z [inf]  2025-10-24 07:51:52,302 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.811356972Z [inf]  2025-10-24 07:51:52,302 - strategies.ict_smc - INFO - CATIUSDT - 1h趨勢: bull
2025-10-24T07:51:52.811365559Z [inf]  2025-10-24 07:51:52,362 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.811374807Z [inf]  2025-10-24 07:51:52,363 - strategies.ict_smc - INFO - GHSTUSDT - 1h趨勢: bear
2025-10-24T07:51:52.811384754Z [inf]  2025-10-24 07:51:52,414 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.811395435Z [inf]  2025-10-24 07:51:52,414 - strategies.ict_smc - INFO - HMSTRUSDT - 1h趨勢: bear
2025-10-24T07:51:52.811406485Z [inf]  2025-10-24 07:51:52,467 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.811417629Z [inf]  2025-10-24 07:51:52,467 - strategies.ict_smc - INFO - REIUSDT - 1h趨勢: bear
2025-10-24T07:51:52.814590403Z [inf]  2025-10-24 07:51:52,717 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.814595392Z [inf]  2025-10-24 07:51:52,717 - strategies.ict_smc - INFO - 1000CATUSDT - 1h趨勢: bear
2025-10-24T07:51:52.814599618Z [inf]  2025-10-24 07:51:52,773 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.814604721Z [inf]  2025-10-24 07:51:52,773 - strategies.ict_smc - INFO - SCRUSDT - 1h趨勢: bear
2025-10-24T07:51:52.826278493Z [inf]  2025-10-24 07:51:52,817 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.826285560Z [inf]  2025-10-24 07:51:52,818 - strategies.ict_smc - INFO - SANTOSUSDT - 1h趨勢: bear
2025-10-24T07:51:52.887045267Z [inf]  2025-10-24 07:51:52,878 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.887052220Z [inf]  2025-10-24 07:51:52,878 - strategies.ict_smc - INFO - COWUSDT - 1h趨勢: bear
2025-10-24T07:51:52.941785125Z [inf]  2025-10-24 07:51:52,939 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.941793562Z [inf]  2025-10-24 07:51:52,939 - strategies.ict_smc - INFO - CETUSUSDT - 1h趨勢: bull
2025-10-24T07:51:52.998100214Z [inf]  2025-10-24 07:51:52,992 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:52.998106282Z [inf]  2025-10-24 07:51:52,992 - strategies.ict_smc - INFO - ACTUSDT - 1h趨勢: bear
2025-10-24T07:51:53.054245073Z [inf]  2025-10-24 07:51:53,051 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.054256561Z [inf]  2025-10-24 07:51:53,051 - strategies.ict_smc - INFO - PNUTUSDT - 1h趨勢: bear
2025-10-24T07:51:53.122430588Z [inf]  2025-10-24 07:51:53,119 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.122443299Z [inf]  2025-10-24 07:51:53,119 - strategies.ict_smc - INFO - SCRTUSDT - 1h趨勢: bear
2025-10-24T07:51:53.191870271Z [inf]  2025-10-24 07:51:53,184 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.191885137Z [inf]  2025-10-24 07:51:53,184 - strategies.ict_smc - INFO - 1000CHEEMSUSDT - 1h趨勢: bear
2025-10-24T07:51:53.808612112Z [inf]  2025-10-24 07:51:53,384 - strategies.ict_smc - INFO - KAIAUSDT - 1h趨勢: bull
2025-10-24T07:51:53.808628407Z [inf]  2025-10-24 07:51:53,444 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.808638449Z [inf]  2025-10-24 07:51:53,445 - strategies.ict_smc - INFO - ACXUSDT - 1h趨勢: bear
2025-10-24T07:51:53.808646463Z [inf]  2025-10-24 07:51:53,521 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.808656149Z [inf]  2025-10-24 07:51:53,521 - strategies.ict_smc - INFO - ORCAUSDT - 1h趨勢: bear
2025-10-24T07:51:53.808665408Z [inf]  2025-10-24 07:51:53,605 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.808673918Z [inf]  2025-10-24 07:51:53,606 - strategies.ict_smc - INFO - MOVEUSDT - 1h趨勢: bear
2025-10-24T07:51:53.808682767Z [inf]  2025-10-24 07:51:53,683 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.808690516Z [inf]  2025-10-24 07:51:53,684 - strategies.ict_smc - INFO - VIRTUALUSDT - 1h趨勢: bull
2025-10-24T07:51:53.808700444Z [inf]  2025-10-24 07:51:53,750 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.808711110Z [inf]  2025-10-24 07:51:53,750 - strategies.ict_smc - INFO - MEUSDT - 1h趨勢: bear
2025-10-24T07:51:53.808748714Z [inf]  2025-10-24 07:51:53,244 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.808755683Z [inf]  2025-10-24 07:51:53,244 - strategies.ict_smc - INFO - THEUSDT - 1h趨勢: bear
2025-10-24T07:51:53.808761650Z [inf]  2025-10-24 07:51:53,307 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.808766640Z [inf]  2025-10-24 07:51:53,307 - strategies.ict_smc - INFO - MORPHOUSDT - 1h趨勢: bull
2025-10-24T07:51:53.808770866Z [inf]  2025-10-24 07:51:53,383 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.812818571Z [inf]  2025-10-24 07:51:53,803 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.812823640Z [inf]  2025-10-24 07:51:53,803 - strategies.ict_smc - INFO - AVAUSDT - 1h趨勢: bull
2025-10-24T07:51:53.874839382Z [inf]  2025-10-24 07:51:53,870 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.874846008Z [inf]  2025-10-24 07:51:53,871 - strategies.ict_smc - INFO - DEGOUSDT - 1h趨勢: bear
2025-10-24T07:51:53.946262096Z [inf]  2025-10-24 07:51:53,938 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:53.946273044Z [inf]  2025-10-24 07:51:53,938 - strategies.ict_smc - INFO - VELODROMEUSDT - 1h趨勢: bear
2025-10-24T07:51:54.003435361Z [inf]  2025-10-24 07:51:53,989 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.003445531Z [inf]  2025-10-24 07:51:53,990 - strategies.ict_smc - INFO - VANAUSDT - 1h趨勢: bear
2025-10-24T07:51:54.101828059Z [inf]  2025-10-24 07:51:54,067 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.101833126Z [inf]  2025-10-24 07:51:54,067 - strategies.ict_smc - INFO - PENGUUSDT - 1h趨勢: bear
